2, 2960, Note_on_c, 0, 53, 34
2, 2993, Note_on_c, 0, 54, 46
2, 2996, Note_on_c, 0, 53, 0
2, 3004, Control_c, 0, 64, 127
2, 3026, Note_on_c, 0, 60, 33
2, 3026, Note_on_c, 0, 56, 53
2, 3036, Note_on_c, 0, 54, 0
2, 3053, Note_on_c, 0, 58, 63
2, 3061, Note_on_c, 0, 56, 0
2, 3071, Note_on_c, 0, 58, 0
2, 3080, Note_on_c, 0, 60, 74
2, 3092, Control_c, 0, 64, 0
2, 3105, Note_on_c, 0, 65, 27
2, 3106, Note_on_c, 0, 60, 0
2, 3110, Note_on_c, 0, 61, 69
2, 3132, Note_on_c, 0, 63, 63
2, 3137, Note_on_c, 0, 61, 0
2, 3149, Note_on_c, 0, 63, 0
2, 3157, Note_on_c, 0, 65, 69
2, 3180, Note_on_c, 0, 66, 59
2, 3182, Note_on_c, 0, 65, 0
2, 3197, Note_on_c, 0, 68, 56
2, 3201, Note_on_c, 0, 53, 49
2, 3206, Note_on_c, 0, 66, 0
2, 3209, Note_on_c, 0, 72, 0
2, 3218, Note_on_c, 0, 70, 50
2, 3221, Note_on_c, 0, 68, 0
2, 3229, Note_on_c, 0, 70, 0
2, 3242, Note_on_c, 0, 72, 55
2, 3263, Note_on_c, 0, 72, 0
2, 3267, Note_on_c, 0, 73, 38
2, 3291, Note_on_c, 0, 73, 0
2, 3291, Note_on_c, 0, 75, 44
2, 3295, Note_on_c, 0, 65, 0
2, 3301, Note_on_c, 0, 75, 0
2, 3313, Note_on_c, 0, 77, 48
2, 3329, Note_on_c, 0, 42, 0
2, 3338, Note_on_c, 0, 77, 0
2, 3338, Note_on_c, 0, 78, 47
2, 3360, Note_on_c, 0, 80, 46
2, 3361, Note_on_c, 0, 78, 0
2, 3373, Note_on_c, 0, 80, 0
2, 3385, Note_on_c, 0, 82, 39
2, 3388, Note_on_c, 0, 60, 0
2, 3394, Note_on_c, 0, 82, 0
2, 3405, Note_on_c, 0, 84, 59
2, 3419, Note_on_c, 0, 84, 0
2, 3437, Note_on_c, 0, 85, 55
2, 3456, Note_on_c, 0, 85, 0
2, 3463, Note_on_c, 0, 87, 38
2, 3472, Note_on_c, 0, 87, 0
2, 3488, Note_on_c, 0, 89, 58
2, 3503, Note_on_c, 0, 89, 0
2, 3506, Note_on_c, 0, 90, 40
2, 3524, Note_on_c, 0, 42, 37
2, 3532, Note_on_c, 0, 92, 73
2, 3563, Control_c, 0, 64, 0
2, 3578, Control_c, 0, 64, 127
2, 3604, Note_on_c, 0, 53, 0
2, 3626, Note_on_c, 0, 90, 0
2, 3638, Note_on_c, 0, 42, 0
2, 3639, Note_on_c, 0, 47, 33
2, 3712, Note_on_c, 0, 92, 0
2, 3725, Note_on_c, 0, 47, 0
2, 3735, Note_on_c, 0, 64, 54
2, 3738, Note_on_c, 0, 71, 50
2, 3741, Note_on_c, 0, 52, 36
2, 3809, Note_on_c, 0, 52, 0
2, 3819, Note_on_c, 0, 56, 43
2, 3826, Note_on_c, 0, 64, 0
2, 3838, Note_on_c, 0, 71, 0
2, 3906, Note_on_c, 0, 76, 67
2, 3908, Note_on_c, 0, 59, 43
2, 3909, Note_on_c, 0, 68, 45
2, 3970, Note_on_c, 0, 59, 0
2, 3984, Note_on_c, 0, 64, 57
2, 4029, Note_on_c, 0, 68, 0
2, 4054, Note_on_c, 0, 64, 0
2, 4059, Note_on_c, 0, 68, 67
2, 4061, Note_on_c, 0, 71, 73
2, 4063, Note_on_c, 0, 64, 57
2, 4142, Note_on_c, 0, 59, 82
2, 4157, Control_c, 0, 64, 0
2, 4185, Note_on_c, 0, 74, 4
2, 4193, Note_on_c, 0, 68, 0
2, 4196, Note_on_c, 0, 64, 0
2, 4196, Control_c, 0, 64, 127
2, 4227, Note_on_c, 0, 56, 0
2, 4229, Note_on_c, 0, 68, 56
2, 4233, Note_on_c, 0, 64, 64
2, 4238, Note_on_c, 0, 74, 0
2, 4239, Note_on_c, 0, 76, 0
2, 4251, Note_on_c, 0, 71, 0
2, 4277, Note_on_c, 0, 68, 0
2, 4309, Note_on_c, 0, 64, 0
2, 4310, Note_on_c, 0, 56, 68
2, 4323, Note_on_c, 0, 59, 0
2, 4351, Note_on_c, 0, 56, 0
2, 4399, Note_on_c, 0, 71, 54
2, 4401, Note_on_c, 0, 68, 35
2, 4402, Note_on_c, 0, 64, 57
2, 4403, Note_on_c, 0, 59, 42
2, 4492, Note_on_c, 0, 42, 73
2, 4518, Note_on_c, 0, 59, 0
2, 4527, Note_on_c, 0, 64, 0
2, 4548, Note_on_c, 0, 68, 0
2, 4601, Note_on_c, 0, 68, 18
2, 4605, Note_on_c, 0, 64, 55
2, 4606, Note_on_c, 0, 71, 0
2, 4607, Note_on_c, 0, 59, 48
2, 4727, Note_on_c, 0, 64, 0
2, 4729, Note_on_c, 0, 52, 38
2, 4731, Note_on_c, 0, 59, 0
2, 4846, Note_on_c, 0, 59, 31
2, 4847, Note_on_c, 0, 64, 34
2, 4914, Note_on_c, 0, 42, 0
2, 4952, Note_on_c, 0, 64, 0
2, 4984, Note_on_c, 0, 59, 0
2, 5043, Note_on_c, 0, 68, 0
2, 5096, Note_on_c, 0, 42, 37
2, 5199, Note_on_c, 0, 52, 0
2, 5272, Note_on_c, 0, 42, 0
2, 5352, Note_on_c, 0, 65, 41
2, 5354, Note_on_c, 0, 42, 40
2, 5354, Note_on_c, 0, 72, 40
2, 5384, Control_c, 0, 64, 0
2, 5439, Control_c, 0, 64, 127
2, 5465, Note_on_c, 0, 42, 0
2, 5479, Note_on_c, 0, 53, 31
2, 5483, Note_on_c, 0, 60, 19
2, 5521, Note_on_c, 0, 60, 0
2, 5565, Note_on_c, 0, 65, 0
2, 5566, Note_on_c, 0, 53, 0
2, 5577, Note_on_c, 0, 56, 30
2, 5677, Note_on_c, 0, 60, 24
2, 5765, Note_on_c, 0, 67, 35
2, 5767, Note_on_c, 0, 68, 36
2, 5796, Note_on_c, 0, 60, 0
2, 5863, Note_on_c, 0, 60, 35
2, 5876, Note_on_c, 0, 67, 0
2, 5883, Note_on_c, 0, 68, 0
2, 5981, Note_on_c, 0, 60, 0
2, 6048, Note_on_c, 0, 60, 36
2, 6115, Note_on_c, 0, 60, 0
2, 6141, Note_on_c, 0, 56, 0
2, 6223, Note_on_c, 0, 42, 37
2, 6353, Note_on_c, 0, 42, 0
2, 6437, Note_on_c, 0, 42, 36
2, 6554, Note_on_c, 0, 60, 18
2, 6666, Note_on_c, 0, 53, 28
2, 6689, Note_on_c, 0, 53, 0
2, 6705, Note_on_c, 0, 60, 0
2, 6804, Note_on_c, 0, 72, 0
2, 6885, Note_on_c, 0, 60, 29
2, 6922, Note_on_c, 0, 42, 0
2, 6963, Note_on_c, 0, 60, 0
2, 6984, Note_on_c, 0, 68, 72
2, 6989, Note_on_c, 0, 42, 42
2, 7017, Control_c, 0, 64, 0
2, 7061, Control_c, 0, 64, 127
2, 7102, Note_on_c, 0, 57, 40
2, 7208, Note_on_c, 0, 61, 52
2, 7245, Note_on_c, 0, 68, 0
2, 7281, Note_on_c, 0, 57, 0
2, 7296, Note_on_c, 0, 68, 77
